Rewards,Mean Reward
0.0,1.5326768128916741
0.0,1.5313059033989267
0.0,1.5299374441465594
0.0,1.5285714285714285
0.0,1.527207850133809
5.0,1.5303030303030303
2.0,1.5307212822796081
0.0,1.5293594306049823
0.0,1.528
3.0,1.5293072824156306
3.0,1.530612244897959
1.0,1.5301418439716312
0.0,1.528786536758193
3.0,1.5300884955752212
0.0,1.528735632183908
2.0,1.5291519434628975
2.0,1.529567519858782
1.0,1.529100529100529
2.0,1.5295154185022026
0.0,1.528169014084507
2.0,1.5285839929639402
0.0,1.5272407732864675
1.0,1.5267778753292363
2.0,1.5271929824561403
1.0,1.5267309377738825
1.0,1.5262697022767076
1.0,1.5258092738407698
0.0,1.5244755244755244
1.0,1.5240174672489082
0.0,1.5226876090750436
0.0,1.5213600697471665
1.0,1.5209059233449478
1.0,1.5204525674499565
1.0,1.52
1.0,1.5195482189400522
0.0,1.5182291666666667
1.0,1.5177797051170858
5.0,1.5207972270363952
0.0,1.5194805194805194
0.0,1.518166089965398
0.0,1.5168539325842696
4.0,1.5189982728842832
0.0,1.5176876617773942
4.0,1.5198275862068966
0.0,1.5185185185185186
1.0,1.5180722891566265
2.0,1.5184866723989683
0.0,1.5171821305841924
3.0,1.5184549356223176
1.0,1.5180102915951972
0.0,1.5167095115681235
2.0,1.5171232876712328
1.0,1.5166809238665526
3.0,1.5179487179487179
2.0,1.5183603757472246
0.0,1.5170648464163823
1.0,1.5166240409207161
0.0,1.5153321976149914
1.0,1.5148936170212766
2.0,1.5153061224489797
1.0,1.5148683092608326
1.0,1.5144312393887946
3.0,1.5156912637828668
0.0,1.514406779661017
4.0,1.5165114309906857
0.0,1.515228426395939
0.0,1.5139475908706679
4.0,1.5160472972972974
2.0,1.5164556962025317
5.0,1.5193929173693086
0.0,1.5181128896377423
2.0,1.5185185185185186
1.0,1.5180824222035323
4.0,1.5201680672268907
2.0,1.5205709487825356
3.0,1.5218120805369129
0.0,1.520536462699078
4.0,1.5226130653266332
1.0,1.5221757322175733
0.0,1.5209030100334449
1.0,1.5204678362573099
1.0,1.520033388981636
0.0,1.5187656380316932
0.0,1.5175
2.0,1.517901748542881
0.0,1.516638935108153
4.0,1.5187032418952617
0.0,1.5174418604651163
2.0,1.5178423236514522
4.0,1.5199004975124377
0.0,1.5186412593206298
2.0,1.5190397350993377
0.0,1.5177832919768404
0.0,1.5165289256198347
5.0,1.5194054500412881
4.0,1.5214521452145215
0.0,1.5201978565539984
0.0,1.5189456342668863
2.0,1.5193415637860082
0.0,1.518092105263158
2.0,1.5184880854560394
1.0,1.5180623973727423
1.0,1.5176374077112387
2.0,1.518032786885246
2.0,1.5184275184275184
0.0,1.5171849427168576
4.0,1.519215044971382
0.0,1.5179738562091503
0.0,1.516734693877551
4.0,1.5187601957585644
1.0,1.5183374083129584
2.0,1.518729641693811
0.0,1.517493897477624
0.0,1.516260162601626
0.0,1.5150284321689682
3.0,1.5162337662337662
0.0,1.5150040551500406
1.0,1.5145867098865478
2.0,1.5149797570850203
4.0,1.516990291262136
2.0,1.5173807599029911
0.0,1.5161550888529887
2.0,1.516545601291364
1.0,1.5161290322580645
2.0,1.51651893634166
0.0,1.5152979066022545
2.0,1.5156878519710377
3.0,1.5168810289389068
2.0,1.5172690763052208
0.0,1.5160513643659712
1.0,1.5156375300721732
0.0,1.5144230769230769
1.0,1.5140112089671738
0.0,1.5128
3.0,1.5139888089528377
0.0,1.512779552715655
0.0,1.5115722266560256
0.0,1.5103668261563
1.0,1.5099601593625498
1.0,1.5095541401273886
1.0,1.50914876690533
2.0,1.5095389507154213
2.0,1.5099285146942016
2.0,1.5103174603174603
2.0,1.5107057890563045
3.0,1.5118858954041206
2.0,1.5122723673792557
0.0,1.5110759493670887
3.0,1.5122529644268774
3.0,1.5134281200631912
1.0,1.5130228887134964
0.0,1.5118296529968454
2.0,1.5122143420015761
2.0,1.5125984251968505
3.0,1.5137686860739574
2.0,1.5141509433962264
0.0,1.5129615082482326
3.0,1.5141287284144427
0.0,1.5129411764705882
0.0,1.511755485893417
0.0,1.5105716523101018
0.0,1.5093896713615023
0.0,1.508209538702111
1.0,1.5078125
0.0,1.5066354410616705
2.0,1.5070202808112325
0.0,1.5058456742010913
2.0,1.5062305295950156
0.0,1.5050583657587548
2.0,1.505443234836703
2.0,1.505827505827506
0.0,1.5046583850931676
0.0,1.5034910783553141
5.0,1.506201550387597
0.0,1.5050348567002323
1.0,1.5046439628482973
0.0,1.5034802784222738
1.0,1.5030911901081916
1.0,1.5027027027027027
2.0,1.5030864197530864
2.0,1.5034695451040863
0.0,1.50231124807396
3.0,1.5034642032332564
0.0,1.5023076923076923
0.0,1.501152959262106
0.0,1.5
0.0,1.498848810437452
5.0,1.5015337423312884
2.0,1.5019157088122606
2.0,1.5022970903522206
0.0,1.5011476664116297
1.0,1.5007645259938838
0.0,1.4996180290297938
2.0,1.5
2.0,1.5003813882532417
2.0,1.5007621951219512
0.0,1.4996191926884996
0.0,1.4984779299847792
0.0,1.497338403041825
1.0,1.4969604863221884
2.0,1.4973424449506454
6.0,1.5007587253414265
2.0,1.5011372251705837
0.0,1.5
4.0,1.501892505677517
1.0,1.5015128593040847
0.0,1.5003779289493575
0.0,1.4992447129909365
1.0,1.4988679245283019
2.0,1.4992458521870287
2.0,1.4996232102486813
1.0,1.4992469879518073
4.0,1.5011286681715577
3.0,1.5022556390977444
2.0,1.5026296018031555
1.0,1.5022522522522523
2.0,1.5026256564141036
0.0,1.5014992503748126
3.0,1.502621722846442
1.0,1.502245508982036
2.0,1.5026178010471205
0.0,1.5014947683109119
1.0,1.5011202389843166
2.0,1.501492537313433
0.0,1.500372856077554
3.0,1.5014903129657229
4.0,1.5033507073715562
1.0,1.5029761904761905
0.0,1.5018587360594795
6.0,1.5052005943536404
0.0,1.504083147735709
2.0,1.5044510385756678
1.0,1.5040770941438102
0.0,1.502962962962963
2.0,1.5033308660251665
3.0,1.5044378698224852
1.0,1.5040650406504066
2.0,1.5044313146233383
0.0,1.5033210332103322
2.0,1.5036873156342183
0.0,1.5025792188651437
0.0,1.5014727540500736
0.0,1.5003679175864606
6.0,1.5036764705882353
3.0,1.5047759000734753
2.0,1.5051395007342143
2.0,1.5055025678650036
1.0,1.5051319648093842
0.0,1.504029304029304
0.0,1.5029282576866765
2.0,1.5032918800292612
2.0,1.503654970760234
1.0,1.5032870708546384
3.0,1.5043795620437956
0.0,1.5032822757111597
2.0,1.5036443148688046
2.0,1.5040058266569556
1.0,1.5036390101892285
0.0,1.5025454545454546
3.0,1.5036337209302326
2.0,1.5039941902687002
2.0,1.504354136429608
2.0,1.504713560551124
2.0,1.5050724637681159
4.0,1.5068790731354091
1.0,1.5065123010130246
0.0,1.5054229934924077
0.0,1.504335260115607
2.0,1.504693140794224
4.0,1.5064935064935066
0.0,1.5054073540014419
2.0,1.505763688760807
2.0,1.506119510439165
3.0,1.5071942446043165
3.0,1.5082674335010784
0.0,1.507183908045977
0.0,1.5061019382627423
1.0,1.505738880918221
0.0,1.5046594982078854
4.0,1.5064469914040115
0.0,1.5053686471009307
1.0,1.5050071530758227
1.0,1.5046461758398857
1.0,1.5042857142857142
3.0,1.5053533190578159
0.0,1.5042796005706134
0.0,1.5032074126870991
1.0,1.502849002849003
0.0,1.501779359430605
1.0,1.5014224751066856
1.0,1.5010660980810235
1.0,1.5007102272727273
3.0,1.5017743080198722
1.0,1.501418439716312
1.0,1.5010630758327428
4.0,1.5028328611898016
1.0,1.502476999292286
0.0,1.5014144271570014
1.0,1.5010600706713781
2.0,1.5014124293785311
0.0,1.5003528581510233
3.0,1.501410437235543
1.0,1.5010570824524312
0.0,1.5
1.0,1.4996481351161155
2.0,1.5
2.0,1.500351370344343
2.0,1.5007022471910112
1.0,1.5003508771929825
3.0,1.5014025245441796
3.0,1.5024526979677646
1.0,1.5021008403361344
0.0,1.5010496850944717
0.0,1.5
1.0,1.4996505939902167
0.0,1.4986033519553073
3.0,1.4996510816468946
0.0,1.49860529986053
2.0,1.4989547038327526
3.0,1.5
0.0,1.498956158663883
2.0,1.4993045897079276
0.0,1.498262682418346
1.0,1.4979166666666666
0.0,1.4968771686328939
1.0,1.4965325936199723
0.0,1.4954954954954955
0.0,1.494459833795014
1.0,1.4941176470588236
0.0,1.4930843706777317
1.0,1.4927436074637181
3.0,1.4937845303867403
0.0,1.4927536231884058
2.0,1.493103448275862
3.0,1.4941419710544452
3.0,1.4951790633608815
1.0,1.4948382656572607
1.0,1.4944979367262723
0.0,1.493470790378007
0.0,1.492445054945055
3.0,1.4934797529169526
5.0,1.4958847736625513
1.0,1.4955448937628513
0.0,1.4945205479452055
0.0,1.4934976043805612
0.0,1.4924760601915186
1.0,1.4921394395078607
2.0,1.4924863387978142
4.0,1.49419795221843
2.0,1.494542974079127
0.0,1.4935241990456714
1.0,1.4931880108991826
0.0,1.4921715452688904
2.0,1.4925170068027211
2.0,1.4928619986403806
1.0,1.4925271739130435
0.0,1.4915139171758316
4.0,1.4932157394843961
3.0,1.4942372881355932
4.0,1.4959349593495934
3.0,1.4969532836831414
5.0,1.4993234100135318
0.0,1.4983096686950643
0.0,1.4972972972972973
2.0,1.4976367319378798
0.0,1.4966261808367072
2.0,1.4969656102494944
1.0,1.4966307277628033
1.0,1.4962962962962962
0.0,1.4952893674293406
2.0,1.495628782784129
3.0,1.4966397849462365
3.0,1.4976494291470785
0.0,1.4966442953020134
1.0,1.4963112005365526
0.0,1.4953083109919572
2.0,1.4956463496316141
3.0,1.4966532797858099
2.0,1.496989966555184
2.0,1.4973262032085561
2.0,1.4976619906479627
7.0,1.5013351134846462
1.0,1.5010006671114076
2.0,1.5013333333333334
5.0,1.5036642238507663
4.0,1.5053262316910785
4.0,1.5069860279441119
2.0,1.507313829787234
0.0,1.506312292358804
3.0,1.5073041168658698
1.0,1.5069674850696748
0.0,1.5059681697612732
2.0,1.5062955599734924
2.0,1.5066225165562914
0.0,1.5056254136333553
3.0,1.5066137566137565
3.0,1.5076007931262392
0.0,1.5066050198150593
0.0,1.5056105610561057
2.0,1.5059366754617414
2.0,1.5062623599208964
3.0,1.5072463768115942
0.0,1.5062541145490453
2.0,1.506578947368421
2.0,1.5069033530571991
2.0,1.5072273324572931
0.0,1.5062376887721602
0.0,1.505249343832021
1.0,1.5049180327868852
2.0,1.5052424639580604
2.0,1.5055664702030125
1.0,1.5052356020942408
0.0,1.5042511445389144
2.0,1.5045751633986928
4.0,1.5062050947093404
3.0,1.5071801566579635
1.0,1.5068493150684932
3.0,1.5078226857887875
0.0,1.5068403908794787
0.0,1.505859375
0.0,1.5048796356538712
2.0,1.5052015604681404
2.0,1.5055230669265758
3.0,1.5064935064935066
1.0,1.5061648280337443
2.0,1.506485084306096
1.0,1.5061568373298768
1.0,1.5058290155440415
1.0,1.5055016181229774
3.0,1.5064683053040104
2.0,1.506787330316742
3.0,1.5077519379844961
0.0,1.5067785668173015
0.0,1.5058064516129033
3.0,1.506769825918762
3.0,1.5077319587628866
3.0,1.5086928525434642
3.0,1.5096525096525097
2.0,1.509967845659164
2.0,1.5102827763496145
0.0,1.5093127809890816
0.0,1.508344030808729
1.0,1.5080179602309172
1.0,1.5076923076923077
3.0,1.5086483023702755
2.0,1.5089628681177978
0.0,1.507997440818938
4.0,1.5095907928388748
3.0,1.5105431309904154
1.0,1.5102171136653895
2.0,1.5105296745373324
0.0,1.5095663265306123
3.0,1.5105162523900573
2.0,1.5108280254777071
2.0,1.5111394016549968
0.0,1.5101781170483461
4.0,1.5117609663064209
5.0,1.513977128335451
2.0,1.5142857142857142
3.0,1.515228426395939
2.0,1.5155358275206088
5.0,1.517743979721166
1.0,1.5174160861304624
0.0,1.5164556962025317
4.0,1.5180265654648957
0.0,1.5170670037926675
1.0,1.5167403663929249
0.0,1.5157828282828283
3.0,1.5167192429022083
4.0,1.5182849936948297
0.0,1.5173282923755513
2.0,1.5176322418136021
0.0,1.5166771554436753
0.0,1.5157232704402517
0.0,1.5147705845380264
0.0,1.513819095477387
0.0,1.5128688010043942
1.0,1.512547051442911
2.0,1.5128526645768026
4.0,1.5144110275689222
0.0,1.5134627426424545
0.0,1.5125156445556946
0.0,1.5115697310819263
3.0,1.5125
3.0,1.5134291068082448
2.0,1.513732833957553
1.0,1.5134123518402995
0.0,1.5124688279301746
2.0,1.512772585669782
3.0,1.5136986301369864
2.0,1.5140012445550715
1.0,1.513681592039801
0.0,1.5127408328154133
0.0,1.5118012422360247
1.0,1.5114835505896957
0.0,1.510545905707196
4.0,1.5120892746435215
2.0,1.5123915737298637
2.0,1.5126934984520124
2.0,1.5129950495049505
1.0,1.512677798392084
2.0,1.5129789864029666
2.0,1.513279802347128
2.0,1.5135802469135802
0.0,1.5126465144972239
0.0,1.5117139334155363
2.0,1.512014787430684
2.0,1.5123152709359606
1.0,1.512
1.0,1.5116851168511685
0.0,1.5107559926244623
1.0,1.5104422604422605
0.0,1.5095150399017803
0.0,1.5085889570552147
0.0,1.5076640098099325
5.0,1.5098039215686274
0.0,1.5088793631353337
0.0,1.5079559363525092
0.0,1.507033639143731
2.0,1.5073349633251834
1.0,1.507025045815516
0.0,1.506105006105006
4.0,1.507626601586333
0.0,1.5067073170731706
0.0,1.505789152955515
1.0,1.5054811205846528
1.0,1.505173463177115
3.0,1.5060827250608273
1.0,1.5057750759878419
1.0,1.50546780072904
0.0,1.5045537340619308
0.0,1.5036407766990292
2.0,1.5039417828987265
1.0,1.5036363636363637
5.0,1.5057540884312537
2.0,1.5060532687651331
0.0,1.5051421657592257
4.0,1.5066505441354292
1.0,1.506344410876133
1.0,1.5060386473429952
2.0,1.5063367531683767
1.0,1.506031363088058
1.0,1.505726341169379
2.0,1.5060240963855422
2.0,1.50632149307646
0.0,1.5054151624548737
1.0,1.5051112447384245
3.0,1.5060096153846154
1.0,1.5057057057057057
0.0,1.5048019207683074
2.0,1.5050989802039592
1.0,1.5047961630695443
1.0,1.5044937088076693
0.0,1.5035928143712576
3.0,1.5044883303411132
0.0,1.5035885167464116
0.0,1.5026897788404066
1.0,1.502389486260454
0.0,1.501492537313433
2.0,1.5017899761336515
0.0,1.5008944543828264
0.0,1.5
1.0,1.4997022036926742
1.0,1.499404761904762
4.0,1.5008923259964306
1.0,1.5005945303210464
2.0,1.500891265597148
1.0,1.5005938242280286
3.0,1.5014836795252227
0.0,1.5005931198102016
2.0,1.5008891523414345
1.0,1.5005924170616114
2.0,1.5008880994671403
2.0,1.5011834319526627
0.0,1.5002956830277943
3.0,1.5011820330969268
2.0,1.5014766686355583
0.0,1.500590318772137
2.0,1.5008849557522124
3.0,1.5017688679245282
2.0,1.5020624631703006
0.0,1.5011778563015312
2.0,1.5014714537963507
2.0,1.501764705882353
2.0,1.5020576131687242
3.0,1.5029377203290246
1.0,1.5026423957721669
1.0,1.5023474178403755
1.0,1.5020527859237536
2.0,1.5023446658851114
2.0,1.5026362038664323
1.0,1.5023419203747073
1.0,1.5020479812755998
2.0,1.5023391812865496
0.0,1.5014611338398598
1.0,1.5011682242990654
2.0,1.5014594279042615
0.0,1.500583430571762
5.0,1.5026239067055394
2.0,1.5029137529137528
0.0,1.5020384391380315
0.0,1.5011641443538999
2.0,1.501454333915067
2.0,1.5017441860465117
0.0,1.5008715862870423
4.0,1.5023228803716608
1.0,1.502031340684852
4.0,1.5034802784222738
2.0,1.503768115942029
4.0,1.5052143684820394
1.0,1.5049218297625941
2.0,1.5052083333333333
1.0,1.5049161364950838
2.0,1.5052023121387283
3.0,1.5060658578856152
0.0,1.5051963048498844
3.0,1.5060588574725908
2.0,1.5063437139561706
2.0,1.506628242074928
1.0,1.506336405529954
2.0,1.5066206102475532
2.0,1.506904487917146
3.0,1.5077630822311674
1.0,1.507471264367816
0.0,1.5066053991958643
2.0,1.5068886337543055
1.0,1.5065978198508319
1.0,1.5063073394495412
1.0,1.5060171919770773
0.0,1.5051546391752577
1.0,1.5048654836863193
0.0,1.5040045766590389
2.0,1.504288164665523
2.0,1.5045714285714287
1.0,1.50428326670474
1.0,1.5039954337899544
4.0,1.5054192812321734
4.0,1.5068415051311288
0.0,1.505982905982906
2.0,1.50626423690205
3.0,1.5071143995446785
2.0,1.5073947667804324
0.0,1.5065378055713474
0.0,1.5056818181818181
2.0,1.505962521294719
1.0,1.5056753688989784
3.0,1.5065229722064664
2.0,1.5068027210884354
2.0,1.5070821529745042
3.0,1.5079275198187996
2.0,1.508205998868138
3.0,1.509049773755656
0.0,1.5081967213114753
3.0,1.5090395480225989
1.0,1.5087521174477696
0.0,1.507900677200903
0.0,1.5070501974055273
2.0,1.5073280721533258
3.0,1.508169014084507
0.0,1.5073198198198199
2.0,1.5075970737197524
1.0,1.5073115860517434
1.0,1.507026419336706
1.0,1.506741573033708
2.0,1.5070185289163391
0.0,1.5061728395061729
2.0,1.5064498037016265
3.0,1.5072869955156951
0.0,1.5064425770308123
2.0,1.5067189249720045
4.0,1.5081141578063795
3.0,1.5089485458612975
0.0,1.5081050866405814
1.0,1.5078212290502793
3.0,1.5086543830262422
0.0,1.5078125
0.0,1.5069715560513106
2.0,1.5072463768115942
0.0,1.5064066852367688
0.0,1.5055679287305122
0.0,1.5047301057317752
2.0,1.5050055617352613
1.0,1.5047248471372985
1.0,1.5044444444444445
1.0,1.504164353137146
1.0,1.5038845726970034
3.0,1.50471436494731
3.0,1.5055432372505544
3.0,1.506371191135734
2.0,1.5066445182724253
1.0,1.5063641394576646
2.0,1.5066371681415929
3.0,1.507462686567164
0.0,1.5066298342541435
1.0,1.5063500828271672
2.0,1.5066225165562914
0.0,1.505791505791506
3.0,1.5066152149944874
2.0,1.5068870523415978
2.0,1.50715859030837
0.0,1.5063291139240507
2.0,1.5066006600660067
3.0,1.5074216602528863
0.0,1.5065934065934066
4.0,1.5079626578802856
1.0,1.5076838638858396
2.0,1.507953922106418
4.0,1.5093201754385965
1.0,1.509041095890411
5.0,1.5109529025191675
2.0,1.5112205801860974
0.0,1.5103938730853392
1.0,1.510114816839803
1.0,1.5098360655737706
3.0,1.5106499180775532
5.0,1.5125545851528384
0.0,1.5117294053464265
1.0,1.5114503816793894
0.0,1.5106267029972753
1.0,1.5103485838779955
0.0,1.5095264017419705
5.0,1.5114254624591947
1.0,1.511147362697118
0.0,1.5103260869565218
0.0,1.5095057034220531
1.0,1.509229098805646
0.0,1.508410200759631
1.0,1.5081344902386118
1.0,1.507859078590786
2.0,1.5081256771397618
1.0,1.5078505684894423
0.0,1.507034632034632
2.0,1.5073012439156301
3.0,1.508108108108108
0.0,1.5072933549432739
1.0,1.5070194384449245
0.0,1.506206152185645
3.0,1.5070118662351673
1.0,1.5067385444743935
0.0,1.505926724137931
3.0,1.5067312870220786
0.0,1.5059203444564047
0.0,1.5051102743410436
0.0,1.5043010752688173
0.0,1.5034927458355722
0.0,1.502685284640172
0.0,1.5018786902844874
2.0,1.502145922746781
3.0,1.5029490616621983
2.0,1.5032154340836013
2.0,1.5034815211569363
2.0,1.503747323340471
0.0,1.5029427501337613
0.0,1.5021390374331551
0.0,1.501336183858899
0.0,1.500534188034188
3.0,1.5013347570742126
1.0,1.5010672358591248
1.0,1.5008
1.0,1.5005330490405118
4.0,1.5018646776771445
1.0,1.5015974440894568
1.0,1.5013304949441193
1.0,1.501063829787234
3.0,1.5018607123870282
1.0,1.5015940488841657
0.0,1.5007966011683485
0.0,1.5
0.0,1.4992042440318303
0.0,1.498409331919406
3.0,1.4992050874403815
2.0,1.4994703389830508
0.0,1.498676548438327
1.0,1.4984126984126984
0.0,1.4976203067160232
1.0,1.4973572938689217
1.0,1.497094558901215
3.0,1.4978880675818373
1.0,1.4976253298153035
0.0,1.4968354430379747
2.0,1.4971006852925672
0.0,1.4963119072708113
1.0,1.496050552922591
0.0,1.4952631578947368
1.0,1.4950026301946344
0.0,1.4942166140904312
1.0,1.4939569101418813
0.0,1.493172268907563
1.0,1.4929133858267716
0.0,1.4921301154249738
3.0,1.4929208180388045
1.0,1.4926624737945493
4.0,1.4939759036144578
0.0,1.493193717277487
2.0,1.4934589220303507
0.0,1.4926778242677825
3.0,1.4934657605854678
0.0,1.4926854754440961
2.0,1.4929503916449087
4.0,1.494258872651357
2.0,1.4945226917057903
0.0,1.4937434827945777
1.0,1.4934861907243355
3.0,1.4942708333333334
0.0,1.493492972410203
0.0,1.4927159209157128
0.0,1.4919396775871034
0.0,1.4911642411642412
0.0,1.4903896103896104
6.0,1.4927310488058152
1.0,1.4924753502854178
2.0,1.4927385892116183
1.0,1.4924831518921722
1.0,1.4922279792746114
2.0,1.4924909373381667
2.0,1.4927536231884058
2.0,1.4930160372478014
2.0,1.4932781799379524
2.0,1.4935400516795865
1.0,1.4932851239669422
0.0,1.4925141972121838
2.0,1.4927760577915377
3.0,1.4935533780299124
4.0,1.4948453608247423
3.0,1.495620814013395
2.0,1.495880535530381
3.0,1.496654657745754
2.0,1.4969135802469136
0.0,1.4961439588688945
1.0,1.4958890030832477
2.0,1.4961479198767333
2.0,1.4964065708418892
3.0,1.4971780400205232
2.0,1.4974358974358974
2.0,1.4976934905176833
1.0,1.497438524590164
0.0,1.4966717869943675
3.0,1.4974411463664279
3.0,1.4982097186700767
0.0,1.497443762781186
0.0,1.4966785896780788
2.0,1.496935648621042
0.0,1.4961715160796325
2.0,1.4964285714285714
2.0,1.496685364609893
0.0,1.4959225280326198
1.0,1.4956698930208865
0.0,1.494908350305499
4.0,1.4961832061068703
2.0,1.4964394710071212
3.0,1.4972038637519065
4.0,1.4984756097560976
4.0,1.499746063991874
0.0,1.498984771573604
2.0,1.4992389649923896
0.0,1.4984787018255579
3.0,1.4992397364419665
2.0,1.4994934143870313
0.0,1.4987341772151899
2.0,1.4989878542510122
1.0,1.4987354577642893
1.0,1.4984833164812943
0.0,1.4977261243052047
2.0,1.497979797979798
0.0,1.497223624432105
0.0,1.496468213925328
9.0,1.5002521432173475
0.0,1.4994959677419355
1.0,1.4992443324937028
0.0,1.498489425981873
3.0,1.4992450931051837
2.0,1.4994969818913482
4.0,1.5007541478129713
3.0,1.5015075376884421
0.0,1.5007533902561527
0.0,1.5
2.0,1.5002508780732564
3.0,1.5010030090270812
0.0,1.500250626566416
0.0,1.499498997995992
1.0,1.499248873309965
0.0,1.4984984984984986
1.0,1.498249124562281
2.0,1.4985
1.0,1.4982508745627185
1.0,1.498001998001998
2.0,1.4982526210683973
0.0,1.4975049900199602
3.0,1.4982543640897756
1.0,1.4980059820538385
1.0,1.4977578475336324
2.0,1.49800796812749
0.0,1.4972623195619712
2.0,1.4975124378109452
0.0,1.496767777225261
1.0,1.496520874751491
0.0,1.4957774465971188
2.0,1.4960278053624627
4.0,1.49727047146402
2.0,1.4975198412698412
1.0,1.4972731779871096
2.0,1.4975222993062438
1.0,1.4972758791480931
0.0,1.4965346534653465
1.0,1.496288965858486
2.0,1.496538081107814
0.0,1.495798319327731
1.0,1.4955533596837944
0.0,1.4948148148148148
0.0,1.494076999012833
2.0,1.4943265910212136
